20.0791666666667,-30.8625,929,19238,1
20.0875,-30.8625,928,19238,1
20.0958333333333,-30.8625,929,19238,1
20.1041666666667,-30.8625,929,19238,1
20.1125,-30.8625,930,19238,NA
20.1208333333333,-30.8625,931,19238,NA
20.1291666666667,-30.8625,935,19238,NA
20.1375,-30.8625,943,19238,NA
20.1458333333333,-30.8625,951,19238,NA
20.1541666666667,-30.8625,966,19238,NA
20.1625,-30.8625,973,19238,NA
20.1708333333333,-30.8625,986,19238,NA
20.1791666666667,-30.8625,993,19238,NA
20.1875,-30.8625,979,19238,NA
20.1958333333333,-30.8625,954,19238,NA
20.2041666666667,-30.8625,944,19238,NA
20.2125,-30.8625,943,19238,NA
20.2208333333333,-30.8625,943,19238,NA
20.2291666666667,-30.8625,944,19238,NA
20.2375,-30.8625,943,19238,NA
20.2458333333333,-30.8625,945,19238,NA
19.7541666666667,-30.8708333333333,917,19290,NA
19.7625,-30.8708333333333,920,19290,NA
19.7708333333333,-30.8708333333333,922,19290,NA
19.7791666666667,-30.8708333333333,924,19290,NA
19.7875,-30.8708333333333,926,19290,NA
19.7958333333333,-30.8708333333333,927,19290,NA
19.8041666666667,-30.8708333333333,929,19290,NA
19.8125,-30.8708333333333,933,19290,NA
19.8208333333333,-30.8708333333333,945,19290,NA
19.8291666666667,-30.8708333333333,949,19290,NA
19.8375,-30.8708333333333,942,19290,NA
19.8458333333333,-30.8708333333333,945,19290,NA
19.8541666666667,-30.8708333333333,948,19290,NA
19.8625,-30.8708333333333,950,19290,NA
19.8708333333333,-30.8708333333333,953,19290,NA
19.8791666666667,-30.8708333333333,959,19290,NA
19.8875,-30.8708333333333,968,19290,NA
19.8958333333333,-30.8708333333333,979,19290,NA
19.9041666666667,-30.8708333333333,988,19290,NA
19.9125,-30.8708333333333,998,19238,1
19.9208333333333,-30.8708333333333,998,19238,1
19.9291666666667,-30.8708333333333,976,19238,1
19.9375,-30.8708333333333,964,19238,1
19.9458333333333,-30.8708333333333,961,19238,1
19.9541666666667,-30.8708333333333,958,19238,1
19.9625,-30.8708333333333,952,19238,1
19.9708333333333,-30.8708333333333,947,19238,1
19.9791666666667,-30.8708333333333,944,19238,1
19.9875,-30.8708333333333,940,19238,1
19.9958333333333,-30.8708333333333,939,19238,1
20.0041666666667,-30.8708333333333,938,19238,1
20.0125,-30.8708333333333,936,19238,1
20.0208333333333,-30.8708333333333,939,19238,1
20.0291666666667,-30.8708333333333,937,19238,1
20.0375,-30.8708333333333,935,19238,1
20.0458333333333,-30.8708333333333,934,19238,1
20.0541666666667,-30.8708333333333,932,19238,1
20.0625,-30.8708333333333,931,19238,1
20.0708333333333,-30.8708333333333,930,19238,1
20.0791666666667,-30.8708333333333,931,19238,1
20.0875,-30.8708333333333,930,19238,1
20.0958333333333,-30.8708333333333,930,19238,1
20.1041666666667,-30.8708333333333,930,19238,1
20.1125,-30.8708333333333,931,19238,NA
20.1208333333333,-30.8708333333333,932,19238,NA
20.1291666666667,-30.8708333333333,933,19238,NA
20.1375,-30.8708333333333,937,19238,NA
20.1458333333333,-30.8708333333333,942,19238,NA
20.1541666666667,-30.8708333333333,949,19238,NA
20.1625,-30.8708333333333,959,19238,NA
20.1708333333333,-30.8708333333333,981,19238,NA
20.1791666666667,-30.8708333333333,974,19238,NA
20.1875,-30.8708333333333,963,19238,NA
20.1958333333333,-30.8708333333333,972,19238,NA
20.2041666666667,-30.8708333333333,955,19238,NA
20.2125,-30.8708333333333,944,19238,NA
20.2208333333333,-30.8708333333333,944,19238,NA
20.2291666666667,-30.8708333333333,944,19238,NA
20.2375,-30.8708333333333,944,19238,NA
20.2458333333333,-30.8708333333333,944,19238,NA
19.7541666666667,-30.8791666666667,919,19290,NA
19.7625,-30.8791666666667,923,19290,NA
19.7708333333333,-30.8791666666667,925,19290,NA
19.7791666666667,-30.8791666666667,928,19290,NA
19.7875,-30.8791666666667,932,19290,NA
19.7958333333333,-30.8791666666667,940,19290,NA
19.8041666666667,-30.8791666666667,934,19290,NA
19.8125,-30.8791666666667,934,19290,NA
19.8208333333333,-30.8791666666667,944,19290,NA
19.8291666666667,-30.8791666666667,943,19290,NA
19.8375,-30.8791666666667,943,19290,NA
19.8458333333333,-30.8791666666667,946,19290,NA
19.8541666666667,-30.8791666666667,949,19290,NA
19.8625,-30.8791666666667,953,19290,NA
19.8708333333333,-30.8791666666667,957,19290,NA
19.8791666666667,-30.8791666666667,961,19290,NA
19.8875,-30.8791666666667,973,19290,NA
19.8958333333333,-30.8791666666667,988,19290,NA
19.9041666666667,-30.8791666666667,997,19290,NA
19.9125,-30.8791666666667,1003,19238,1
19.9208333333333,-30.8791666666667,982,19238,1
19.9291666666667,-30.8791666666667,966,19238,1
19.9375,-30.8791666666667,958,19238,1
19.9458333333333,-30.8791666666667,954,19238,1
19.9541666666667,-30.8791666666667,952,19238,1
19.9625,-30.8791666666667,946,19238,1
19.9708333333333,-30.8791666666667,944,19238,1
19.9791666666667,-30.8791666666667,945,19238,1
19.9875,-30.8791666666667,945,19238,1
19.9958333333333,-30.8791666666667,943,19238,1
20.0041666666667,-30.8791666666667,944,19238,1
20.0125,-30.8791666666667,940,19238,1
20.0208333333333,-30.8791666666667,940,19238,1
20.0291666666667,-30.8791666666667,942,19238,1
20.0375,-30.8791666666667,940,19238,1
20.0458333333333,-30.8791666666667,940,19238,1
20.0541666666667,-30.8791666666667,937,19238,1
20.0625,-30.8791666666667,936,19238,1
20.0708333333333,-30.8791666666667,935,19238,1
20.0791666666667,-30.8791666666667,935,19238,1
20.0875,-30.8791666666667,935,19238,1
20.0958333333333,-30.8791666666667,934,19238,1
20.1041666666667,-30.8791666666667,933,19238,1
20.1125,-30.8791666666667,933,19238,1
20.1208333333333,-30.8791666666667,934,19238,NA
20.1291666666667,-30.8791666666667,935,19238,NA
20.1375,-30.8791666666667,935,19238,NA
20.1458333333333,-30.8791666666667,938,19238,NA
20.1541666666667,-30.8791666666667,943,19238,NA
20.1625,-30.8791666666667,949,19238,NA
20.1708333333333,-30.8791666666667,963,19238,NA
20.1791666666667,-30.8791666666667,957,19238,NA
20.1875,-30.8791666666667,956,19238,NA
20.1958333333333,-30.8791666666667,960,19238,NA
20.2041666666667,-30.8791666666667,958,19238,NA
20.2125,-30.8791666666667,945,19238,NA
20.2208333333333,-30.8791666666667,944,19238,NA
20.2291666666667,-30.8791666666667,943,19238,NA
20.2375,-30.8791666666667,943,19238,NA
20.2458333333333,-30.8791666666667,945,19238,NA
19.7541666666667,-30.8875,925,19290,NA
19.7625,-30.8875,927,19290,NA
19.7708333333333,-30.8875,929,19290,NA
19.7791666666667,-30.8875,933,19290,NA
19.7875,-30.8875,936,19290,NA
19.7958333333333,-30.8875,944,19290,NA
19.8041666666667,-30.8875,944,19290,NA
19.8125,-30.8875,942,19290,NA
19.8208333333333,-30.8875,945,19290,NA
19.8291666666667,-30.8875,951,19290,NA
19.8375,-30.8875,951,19290,NA
19.8458333333333,-30.8875,956,19290,NA
19.8541666666667,-30.8875,953,19290,NA
19.8625,-30.8875,957,19290,NA
19.8708333333333,-30.8875,968,19290,NA
19.8791666666667,-30.8875,964,19290,NA
19.8875,-30.8875,972,19290,NA
19.8958333333333,-30.8875,988,19290,NA
19.9041666666667,-30.8875,1000,19238,1
19.9125,-30.8875,1000,19238,1
19.9208333333333,-30.8875,973,19238,1
19.9291666666667,-30.8875,961,19238,1
19.9375,-30.8875,954,19238,1
19.9458333333333,-30.8875,950,19238,1
19.9541666666667,-30.8875,949,19238,1
19.9625,-30.8875,951,19238,1
19.9708333333333,-30.8875,950,19238,1
19.9791666666667,-30.8875,950,19238,1
19.9875,-30.8875,949,19238,1
19.9958333333333,-30.8875,947,19238,1
20.0041666666667,-30.8875,947,19238,1
20.0125,-30.8875,946,19238,1
20.0208333333333,-30.8875,943,19238,1
20.0291666666667,-30.8875,946,19238,1
20.0375,-30.8875,946,19238,1
20.0458333333333,-30.8875,944,19238,1
20.0541666666667,-30.8875,943,19238,1
20.0625,-30.8875,941,19238,1
20.0708333333333,-30.8875,941,19238,1
20.0791666666667,-30.8875,942,19238,1
20.0875,-30.8875,941,19238,1
20.0958333333333,-30.8875,940,19238,1
20.1041666666667,-30.8875,939,19238,1
20.1125,-30.8875,938,19238,NA
20.1208333333333,-30.8875,938,19238,NA
20.1291666666667,-30.8875,937,19238,NA
20.1375,-30.8875,938,19238,NA
20.1458333333333,-30.8875,938,19238,NA
20.1541666666667,-30.8875,939,19238,NA
20.1625,-30.8875,942,19238,NA
20.1708333333333,-30.8875,947,19238,NA
20.1791666666667,-30.8875,956,19238,NA
20.1875,-30.8875,956,19238,NA
20.1958333333333,-30.8875,952,19238,NA
20.2041666666667,-30.8875,946,19238,NA
20.2125,-30.8875,944,19238,NA
20.2208333333333,-30.8875,944,19238,NA
20.2291666666667,-30.8875,944,19238,NA
20.2375,-30.8875,944,19238,NA
20.2458333333333,-30.8875,944,19238,NA
19.7541666666667,-30.8958333333333,931,19290,NA
19.7625,-30.8958333333333,932,19290,NA
19.7708333333333,-30.8958333333333,935,19290,NA
19.7791666666667,-30.8958333333333,939,19290,NA
19.7875,-30.8958333333333,941,19290,NA
19.7958333333333,-30.8958333333333,944,19290,NA
19.8041666666667,-30.8958333333333,949,19290,NA
19.8125,-30.8958333333333,960,19290,NA
19.8208333333333,-30.8958333333333,967,19290,NA
19.8291666666667,-30.8958333333333,963,19290,NA
19.8375,-30.8958333333333,963,19290,NA
19.8458333333333,-30.8958333333333,965,19290,NA
19.8541666666667,-30.8958333333333,963,19290,NA
19.8625,-30.8958333333333,958,19290,NA
19.8708333333333,-30.8958333333333,968,19290,NA
19.8791666666667,-30.8958333333333,965,19290,NA
19.8875,-30.8958333333333,968,19290,NA
19.8958333333333,-30.8958333333333,974,19290,NA
19.9041666666667,-30.8958333333333,977,19238,1
19.9125,-30.8958333333333,973,19238,1
19.9208333333333,-30.8958333333333,964,19238,1
19.9291666666667,-30.8958333333333,958,19238,1
19.9375,-30.8958333333333,954,19238,1
19.9458333333333,-30.8958333333333,953,19238,1
19.9541666666667,-30.8958333333333,957,19238,1
19.9625,-30.8958333333333,956,19238,1
19.9708333333333,-30.8958333333333,953,19238,1
19.9791666666667,-30.8958333333333,954,19238,1
19.9875,-30.8958333333333,952,19238,1
19.9958333333333,-30.8958333333333,953,19238,1
20.0041666666667,-30.8958333333333,952,19238,1
20.0125,-30.8958333333333,950,19238,1
20.0208333333333,-30.8958333333333,947,19238,1
20.0291666666667,-30.8958333333333,950,19238,1
20.0375,-30.8958333333333,951,19238,1
20.0458333333333,-30.8958333333333,949,19238,1
20.0541666666667,-30.8958333333333,949,19238,1
20.0625,-30.8958333333333,949,19238,1
20.0708333333333,-30.8958333333333,948,19238,1
20.0791666666667,-30.8958333333333,949,19238,1
20.0875,-30.8958333333333,950,19238,1
20.0958333333333,-30.8958333333333,949,19238,1
20.1041666666667,-30.8958333333333,947,19238,1
20.1125,-30.8958333333333,947,19238,1
20.1208333333333,-30.8958333333333,946,19238,NA
20.1291666666667,-30.8958333333333,945,19238,NA
20.1375,-30.8958333333333,944,19238,NA
20.1458333333333,-30.8958333333333,943,19238,NA
20.1541666666667,-30.8958333333333,944,19238,NA
20.1625,-30.8958333333333,945,19238,NA
20.1708333333333,-30.8958333333333,946,19238,NA
20.1791666666667,-30.8958333333333,947,19238,NA
20.1875,-30.8958333333333,945,19238,NA
20.1958333333333,-30.8958333333333,944,19238,NA
20.2041666666667,-30.8958333333333,944,19238,NA
20.2125,-30.8958333333333,944,19238,NA
20.2208333333333,-30.8958333333333,943,19238,NA
20.2291666666667,-30.8958333333333,944,19238,NA
20.2375,-30.8958333333333,944,19238,NA
20.2458333333333,-30.8958333333333,943,19238,NA
19.7541666666667,-30.9041666666667,939,19290,NA
19.7625,-30.9041666666667,941,19290,NA
19.7708333333333,-30.9041666666667,942,19290,NA
19.7791666666667,-30.9041666666667,946,19290,NA
19.7875,-30.9041666666667,948,19290,NA
19.7958333333333,-30.9041666666667,950,19290,NA
19.8041666666667,-30.9041666666667,952,19290,NA
19.8125,-30.9041666666667,957,19290,NA
19.8208333333333,-30.9041666666667,964,19290,NA
19.8291666666667,-30.9041666666667,974,19290,NA
19.8375,-30.9041666666667,979,19290,NA
19.8458333333333,-30.9041666666667,974,19290,NA
19.8541666666667,-30.9041666666667,968,19290,NA
19.8625,-30.9041666666667,963,19290,NA
19.8708333333333,-30.9041666666667,963,19290,NA
19.8791666666667,-30.9041666666667,966,19290,NA
19.8875,-30.9041666666667,968,19290,NA
19.8958333333333,-30.9041666666667,971,19290,NA
19.9041666666667,-30.9041666666667,972,19238,1
19.9125,-30.9041666666667,971,19238,1
19.9208333333333,-30.9041666666667,968,19238,1
19.9291666666667,-30.9041666666667,963,19238,1
19.9375,-30.9041666666667,959,19238,1
19.9458333333333,-30.9041666666667,959,19238,1
19.9541666666667,-30.9041666666667,961,19238,1
19.9625,-30.9041666666667,960,19238,1
19.9708333333333,-30.9041666666667,958,19238,1
19.9791666666667,-30.9041666666667,958,19238,1
19.9875,-30.9041666666667,956,19238,1
19.9958333333333,-30.9041666666667,957,19238,1
20.0041666666667,-30.9041666666667,957,19238,1
20.0125,-30.9041666666667,957,19238,1
20.0208333333333,-30.9041666666667,954,19238,1
20.0291666666667,-30.9041666666667,955,19238,1
20.0375,-30.9041666666667,956,19238,1
20.0458333333333,-30.9041666666667,956,19238,1
20.0541666666667,-30.9041666666667,955,19238,1
20.0625,-30.9041666666667,956,19238,1
20.0708333333333,-30.9041666666667,956,19238,1
20.0791666666667,-30.9041666666667,958,19238,1
20.0875,-30.9041666666667,959,19238,1
20.0958333333333,-30.9041666666667,959,19238,1
20.1041666666667,-30.9041666666667,957,19238,1
20.1125,-30.9041666666667,958,19238,1
20.1208333333333,-30.9041666666667,956,19238,NA
20.1291666666667,-30.9041666666667,953,19238,NA
20.1375,-30.9041666666667,951,19238,NA
20.1458333333333,-30.9041666666667,950,19238,NA
20.1541666666667,-30.9041666666667,950,19238,NA
20.1625,-30.9041666666667,951,19238,NA
20.1708333333333,-30.9041666666667,951,19238,NA
20.1791666666667,-30.9041666666667,950,19238,NA
20.1875,-30.9041666666667,951,19238,NA
20.1958333333333,-30.9041666666667,949,19238,NA
20.2041666666667,-30.9041666666667,948,19238,NA
20.2125,-30.9041666666667,947,19238,NA
20.2208333333333,-30.9041666666667,945,19238,NA
20.2291666666667,-30.9041666666667,945,19238,NA
20.2375,-30.9041666666667,945,19238,NA
20.2458333333333,-30.9041666666667,945,19238,NA
19.7541666666667,-30.9125,949,19290,NA
19.7625,-30.9125,954,19290,NA
19.7708333333333,-30.9125,952,19290,NA
19.7791666666667,-30.9125,957,19290,NA
19.7875,-30.9125,958,19290,NA
19.7958333333333,-30.9125,958,19290,NA
19.8041666666667,-30.9125,958,19290,NA
19.8125,-30.9125,962,19290,NA
19.8208333333333,-30.9125,965,19290,NA
19.8291666666667,-30.9125,971,19290,NA
19.8375,-30.9125,981,19290,NA
19.8458333333333,-30.9125,983,19290,NA
19.8541666666667,-30.9125,976,19290,NA
19.8625,-30.9125,970,19290,NA
19.8708333333333,-30.9125,968,19290,NA
19.8791666666667,-30.9125,968,19290,NA
19.8875,-30.9125,972,19290,NA
19.8958333333333,-30.9125,974,19290,NA
19.9041666666667,-30.9125,976,19290,NA
19.9125,-30.9125,978,19238,1
19.9208333333333,-30.9125,987,19238,1
19.9291666666667,-30.9125,982,19238,1
19.9375,-30.9125,972,19238,1
19.9458333333333,-30.9125,967,19238,1
19.9541666666667,-30.9125,966,19238,1
19.9625,-30.9125,964,19238,1
19.9708333333333,-30.9125,963,19238,1
19.9791666666667,-30.9125,962,19238,1
19.9875,-30.9125,960,19238,1
19.9958333333333,-30.9125,962,19238,1
20.0041666666667,-30.9125,962,19238,1
20.0125,-30.9125,964,19238,1
20.0208333333333,-30.9125,963,19238,1
20.0291666666667,-30.9125,960,19238,1
20.0375,-30.9125,962,19238,1
20.0458333333333,-30.9125,962,19238,1
20.0541666666667,-30.9125,962,19238,1
20.0625,-30.9125,963,19238,1
20.0708333333333,-30.9125,966,19238,1
20.0791666666667,-30.9125,967,19238,1
20.0875,-30.9125,969,19238,1
20.0958333333333,-30.9125,970,19238,1
20.1041666666667,-30.9125,972,19238,1
20.1125,-30.9125,969,19238,1
20.1208333333333,-30.9125,965,19238,NA
20.1291666666667,-30.9125,963,19238,NA
20.1375,-30.9125,960,19238,NA
20.1458333333333,-30.9125,959,19238,NA
20.1541666666667,-30.9125,957,19238,NA
20.1625,-30.9125,957,19238,NA
20.1708333333333,-30.9125,956,19238,NA
20.1791666666667,-30.9125,955,19238,NA
20.1875,-30.9125,956,19238,NA
20.1958333333333,-30.9125,960,19238,NA
20.2041666666667,-30.9125,960,19238,NA
20.2125,-30.9125,956,19238,NA
20.2208333333333,-30.9125,954,19238,NA
20.2291666666667,-30.9125,951,19238,NA
20.2375,-30.9125,950,19238,NA
20.2458333333333,-30.9125,951,19238,NA
19.7541666666667,-30.9208333333333,956,19290,NA
19.7625,-30.9208333333333,961,19290,NA
19.7708333333333,-30.9208333333333,977,19290,NA
19.7791666666667,-30.9208333333333,975,19290,NA
19.7875,-30.9208333333333,970,19290,NA
19.7958333333333,-30.9208333333333,969,19290,NA
19.8041666666667,-30.9208333333333,967,19290,NA
19.8125,-30.9208333333333,968,19290,NA
19.8208333333333,-30.9208333333333,971,19290,NA
19.8291666666667,-30.9208333333333,993,19290,NA
19.8375,-30.9208333333333,1022,19290,NA
19.8458333333333,-30.9208333333333,1005,19290,NA
19.8541666666667,-30.9208333333333,986,19290,NA
19.8625,-30.9208333333333,980,19290,NA
19.8708333333333,-30.9208333333333,977,19290,NA
19.8791666666667,-30.9208333333333,976,19290,NA
19.8875,-30.9208333333333,977,19290,NA
19.8958333333333,-30.9208333333333,979,19290,NA
19.9041666666667,-30.9208333333333,981,19290,NA
19.9125,-30.9208333333333,982,19238,1
19.9208333333333,-30.9208333333333,982,19238,1
19.9291666666667,-30.9208333333333,983,19238,1
19.9375,-30.9208333333333,988,19238,1
19.9458333333333,-30.9208333333333,973,19238,1
19.9541666666667,-30.9208333333333,970,19238,1
19.9625,-30.9208333333333,970,19238,1
19.9708333333333,-30.9208333333333,968,19238,1
19.9791666666667,-30.9208333333333,966,19238,1
19.9875,-30.9208333333333,965,19238,1
19.9958333333333,-30.9208333333333,966,19238,1
20.0041666666667,-30.9208333333333,968,19238,1
20.0125,-30.9208333333333,970,19238,1
20.0208333333333,-30.9208333333333,969,19238,1
20.0291666666667,-30.9208333333333,967,19238,1
20.0375,-30.9208333333333,969,19238,1
20.0458333333333,-30.9208333333333,970,19238,1
20.0541666666667,-30.9208333333333,970,19238,1
20.0625,-30.9208333333333,971,19238,1
20.0708333333333,-30.9208333333333,974,19238,1
20.0791666666667,-30.9208333333333,978,19238,1
20.0875,-30.9208333333333,979,19238,1
20.0958333333333,-30.9208333333333,982,19238,1
20.1041666666667,-30.9208333333333,997,19238,1
20.1125,-30.9208333333333,987,19238,NA
20.1208333333333,-30.9208333333333,989,19238,NA
20.1291666666667,-30.9208333333333,976,19238,NA
20.1375,-30.9208333333333,972,19238,NA
20.1458333333333,-30.9208333333333,968,19238,NA
20.1541666666667,-30.9208333333333,965,19238,NA
20.1625,-30.9208333333333,964,19238,NA
20.1708333333333,-30.9208333333333,961,19238,NA
20.1791666666667,-30.9208333333333,961,19238,NA
20.1875,-30.9208333333333,962,19238,NA
20.1958333333333,-30.9208333333333,973,19238,NA
20.2041666666667,-30.9208333333333,974,19238,NA
20.2125,-30.9208333333333,968,19238,NA
20.2208333333333,-30.9208333333333,968,19238,NA
20.2291666666667,-30.9208333333333,959,19238,NA
20.2375,-30.9208333333333,957,19238,NA
20.2458333333333,-30.9208333333333,959,19238,NA
19.7541666666667,-30.9291666666667,965,19290,NA
19.7625,-30.9291666666667,977,19290,NA
19.7708333333333,-30.9291666666667,993,19290,NA
19.7791666666667,-30.9291666666667,991,19290,NA
19.7875,-30.9291666666667,988,19290,NA
19.7958333333333,-30.9291666666667,982,19290,NA
19.8041666666667,-30.9291666666667,980,19290,NA
19.8125,-30.9291666666667,975,19290,NA
19.8208333333333,-30.9291666666667,978,19290,NA
19.8291666666667,-30.9291666666667,989,19290,NA
19.8375,-30.9291666666667,1015,19290,NA
19.8458333333333,-30.9291666666667,1012,19290,NA
19.8541666666667,-30.9291666666667,1004,19290,NA
19.8625,-30.9291666666667,994,19290,NA
19.8708333333333,-30.9291666666667,992,19290,NA
19.8791666666667,-30.9291666666667,988,19290,NA
19.8875,-30.9291666666667,986,19290,NA
19.8958333333333,-30.9291666666667,987,19290,NA
19.9041666666667,-30.9291666666667,986,19290,NA
19.9125,-30.9291666666667,987,19290,NA
19.9208333333333,-30.9291666666667,987,19290,NA
19.9291666666667,-30.9291666666667,985,19238,1
19.9375,-30.9291666666667,982,19238,1
19.9458333333333,-30.9291666666667,980,19238,1
19.9541666666667,-30.9291666666667,977,19238,1
19.9625,-30.9291666666667,975,19238,1
19.9708333333333,-30.9291666666667,974,19238,1
19.9791666666667,-30.9291666666667,970,19238,1
19.9875,-30.9291666666667,969,19238,1
19.9958333333333,-30.9291666666667,971,19238,1
20.0041666666667,-30.9291666666667,973,19238,1
20.0125,-30.9291666666667,975,19238,1
20.0208333333333,-30.9291666666667,977,19238,1
20.0291666666667,-30.9291666666667,975,19238,1
20.0375,-30.9291666666667,976,19238,1
20.0458333333333,-30.9291666666667,978,19238,1
20.0541666666667,-30.9291666666667,978,19238,1
20.0625,-30.9291666666667,980,19238,1
20.0708333333333,-30.9291666666667,983,19238,1
20.0791666666667,-30.9291666666667,987,19238,1
20.0875,-30.9291666666667,992,19238,1
20.0958333333333,-30.9291666666667,993,19238,1
20.1041666666667,-30.9291666666667,1002,19238,1
20.1125,-30.9291666666667,1001,19238,NA
20.1208333333333,-30.9291666666667,1002,19238,NA
20.1291666666667,-30.9291666666667,992,19238,NA
20.1375,-30.9291666666667,986,19238,NA
20.1458333333333,-30.9291666666667,984,19238,NA
20.1541666666667,-30.9291666666667,978,19238,NA
20.1625,-30.9291666666667,971,19238,NA
20.1708333333333,-30.9291666666667,967,19238,NA
20.1791666666667,-30.9291666666667,967,19238,NA
20.1875,-30.9291666666667,965,19238,NA
20.1958333333333,-30.9291666666667,972,19238,NA
20.2041666666667,-30.9291666666667,981,19238,NA
20.2125,-30.9291666666667,983,19238,NA
20.2208333333333,-30.9291666666667,970,19238,NA
20.2291666666667,-30.9291666666667,963,19238,NA
20.2375,-30.9291666666667,964,19238,NA
20.2458333333333,-30.9291666666667,968,19238,NA
19.7541666666667,-30.9375,978,19290,NA
19.7625,-30.9375,985,19290,NA
19.7708333333333,-30.9375,1002,19290,NA
19.7791666666667,-30.9375,1007,19290,NA
19.7875,-30.9375,1003,19290,NA
19.7958333333333,-30.9375,999,19290,NA
19.8041666666667,-30.9375,999,19290,NA
19.8125,-30.9375,990,19290,NA
19.8208333333333,-30.9375,985,19290,NA
19.8291666666667,-30.9375,987,19290,NA
19.8375,-30.9375,996,19290,NA
19.8458333333333,-30.9375,1014,19290,NA
19.8541666666667,-30.9375,1040,19290,NA
19.8625,-30.9375,1021,19290,NA
19.8708333333333,-30.9375,1008,19290,NA
19.8791666666667,-30.9375,1001,19290,NA
19.8875,-30.9375,998,19290,NA
19.8958333333333,-30.9375,995,19290,NA
19.9041666666667,-30.9375,993,19290,NA
19.9125,-30.9375,992,19290,NA
19.9208333333333,-30.9375,992,19290,NA
19.9291666666667,-30.9375,991,19238,1
19.9375,-30.9375,988,19238,1
19.9458333333333,-30.9375,986,19238,1
19.9541666666667,-30.9375,982,19238,1
19.9625,-30.9375,979,19238,1
19.9708333333333,-30.9375,979,19238,1
19.9791666666667,-30.9375,975,19238,1
19.9875,-30.9375,975,19238,1
19.9958333333333,-30.9375,976,19238,1
20.0041666666667,-30.9375,978,19238,1
20.0125,-30.9375,980,19238,1
20.0208333333333,-30.9375,983,19238,1
20.0291666666667,-30.9375,984,19238,1
20.0375,-30.9375,983,19238,1
20.0458333333333,-30.9375,986,19238,1
20.0541666666667,-30.9375,987,19238,1
20.0625,-30.9375,990,19238,1
20.0708333333333,-30.9375,993,19238,1
20.0791666666667,-30.9375,1002,19238,1
20.0875,-30.9375,1004,19238,1
20.0958333333333,-30.9375,1010,19238,1
20.1041666666667,-30.9375,1014,19238,1
20.1125,-30.9375,1013,19238,NA
20.1208333333333,-30.9375,1011,19238,NA
20.1291666666667,-30.9375,999,19238,NA
20.1375,-30.9375,996,19238,NA
20.1458333333333,-30.9375,991,19238,NA
20.1541666666667,-30.9375,986,19238,NA
20.1625,-30.9375,981,19238,NA
20.1708333333333,-30.9375,977,19238,NA
20.1791666666667,-30.9375,975,19238,NA
20.1875,-30.9375,972,19238,NA
20.1958333333333,-30.9375,977,19238,NA
20.2041666666667,-30.9375,983,19238,NA
20.2125,-30.9375,983,19238,NA
20.2208333333333,-30.9375,972,19238,NA
20.2291666666667,-30.9375,972,19238,NA
20.2375,-30.9375,973,19238,NA
20.2458333333333,-30.9375,984,19238,NA
19.7541666666667,-30.9458333333333,984,19290,NA
19.7625,-30.9458333333333,988,19290,NA
19.7708333333333,-30.9458333333333,998,19290,NA
19.7791666666667,-30.9458333333333,1009,19290,NA
19.7875,-30.9458333333333,1021,19290,NA
19.7958333333333,-30.9458333333333,1024,19290,NA
19.8041666666667,-30.9458333333333,1024,19290,NA
19.8125,-30.9458333333333,1010,19290,NA
19.8208333333333,-30.9458333333333,994,19290,NA
19.8291666666667,-30.9458333333333,998,19290,NA
19.8375,-30.9458333333333,1009,19290,NA
19.8458333333333,-30.9458333333333,1016,19290,NA
19.8541666666667,-30.9458333333333,1036,19290,NA
19.8625,-30.9458333333333,1045,19290,NA
19.8708333333333,-30.9458333333333,1037,19290,NA
19.8791666666667,-30.9458333333333,1017,19290,NA
19.8875,-30.9458333333333,1011,19290,NA
19.8958333333333,-30.9458333333333,1004,19290,NA
19.9041666666667,-30.9458333333333,1001,19290,NA
19.9125,-30.9458333333333,1000,19290,NA
19.9208333333333,-30.9458333333333,1000,19290,NA
19.9291666666667,-30.9458333333333,998,19238,1
19.9375,-30.9458333333333,995,19238,1
19.9458333333333,-30.9458333333333,992,19238,1
19.9541666666667,-30.9458333333333,989,19238,1
19.9625,-30.9458333333333,987,19238,1
19.9708333333333,-30.9458333333333,983,19238,1
19.9791666666667,-30.9458333333333,981,19238,1
19.9875,-30.9458333333333,983,19238,1
19.9958333333333,-30.9458333333333,983,19238,1
20.0041666666667,-30.9458333333333,983,19238,1
20.0125,-30.9458333333333,985,19238,1
20.0208333333333,-30.9458333333333,989,19238,1
20.0291666666667,-30.9458333333333,990,19238,1
20.0375,-30.9458333333333,992,19238,1
20.0458333333333,-30.9458333333333,993,19238,1
20.0541666666667,-30.9458333333333,998,19238,1
20.0625,-30.9458333333333,1002,19238,1
20.0708333333333,-30.9458333333333,1008,19238,1
20.0791666666667,-30.9458333333333,1016,19238,1
20.0875,-30.9458333333333,1015,19238,1
20.0958333333333,-30.9458333333333,1019,19238,1
20.1041666666667,-30.9458333333333,1021,19238,NA
20.1125,-30.9458333333333,1017,19238,NA
20.1208333333333,-30.9458333333333,1011,19238,NA
20.1291666666667,-30.9458333333333,1002,19238,NA
20.1375,-30.9458333333333,1002,19238,NA
20.1458333333333,-30.9458333333333,1000,19238,NA
20.1541666666667,-30.9458333333333,1001,19238,NA
20.1625,-30.9458333333333,991,19238,NA
20.1708333333333,-30.9458333333333,983,19238,NA
20.1791666666667,-30.9458333333333,980,19238,NA
20.1875,-30.9458333333333,976,19238,NA
20.1958333333333,-30.9458333333333,978,19238,NA
20.2041666666667,-30.9458333333333,982,19238,NA
